record_json
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3ee05f61110ceb20df64b9278d2b045ebc2d6c50ff0f32f6a11fbaa91c4a081"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2496"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3f160dd7352134c7de49bbfb859d3422183eb8c45da31607f26540bcd3c2d43"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""descriptor_class_column:sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""figshare.bollen-2024"", ""language_document_key"": ""document.bollen-2024.profile-055"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.bollen-robusta-qgraders-2024"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e41c48ff323f3246d02e1b695e29d182223e110a24a6b493340d3813a5f09935"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2268"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e421b8df16db806ff4082ce490827dca94703fcfd879f78215f4c7041bb9a661"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Green.veg"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3113"", ""normalized_expression"": ""green/vegetative"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""4e435db954eccd7a8413b6d6d4f2d9765de6c7c5e99211a0600220793da192b3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Green.veg"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e422d9caddaf5b7a447b7f1a127e85e0eda6e4742dfadb48e215e1040a3fc918"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Green.veg"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2169"", ""normalized_expression"": ""green/vegetative"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""4e435db954eccd7a8413b6d6d4f2d9765de6c7c5e99211a0600220793da192b3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Green.veg"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e4242afbe10effad483536303f80218268c30e31ad15269c1c7eb6da2b829324"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3078"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e425fd7d59dbeddd306609428d7f8430c71036360a7d419f04f6ea4ce135a123"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1989"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e4268a97cd9e49c43d02ab679e84a0b34248b83ef058c13638068e9f3b3a9320"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2803"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e42aa3b7645c5caf4776131164346a82675ea317ce21e9aec62ce8925a6890f4"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1962"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e434a3378298db61fe0fb9aab46afc9bf4a08bb7737ed9c0a704d938a23d5a9e"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1319"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e43580169cdc5d4e26479dc98839160222429265baa06ce9c32282988fe94bb3"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2483"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e4380ad2e3d64c84a0a6131b3cffb51130f83a223df3643ef5fbf0bc6d5a7e82"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Rubber"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3142"", ""normalized_expression"": ""rubber"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""a60f7b0cee08ea8a9a93528ee621fe2361555d1718ccc6875321f4e7a3392bec"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Rubber"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e439692ef45f42bbc1bda3533df4405eba180e85b6c040fe696fcae8a462fc3d"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1135"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e43981335aca2d2402ae47a7b3f54aef6b43527a9c2145cdc897543e84a5aaac"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Caramel"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0336"", ""normalized_expression"": ""caramel"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""dca40757d00d1d85634daa896b0947fc9ef6033fad5a09340c6dd555094f826d"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Caramel"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e43ac6681c5c914edf34d69787013ef187df2f549d909fdaf93a94a2890b1aee"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1532"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e4426940063de28c1f4b46bee67dc36010a2fe1497844883ef63911ed4ae31cb"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Dark.chocolate"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0909"", ""normalized_expression"": ""dark chocolate"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""dfa8c3d960e6a3d9d7050328cf32d85a0fa29677144634c051851b5ac94e16a9"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Dark.chocolate"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
