record_json
"{""concept_id"": 86, ""concept_key"": ""sensory.vanilla"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as vanilla."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 87, ""concept_key"": ""sensory.butter"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as butter."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 88, ""concept_key"": ""sensory.cocoa"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as cocoa."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 89, ""concept_key"": ""sensory.dark_chocolate"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as dark chocolate."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 8, ""concept_key"": ""sensory.fermented_character"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as fermented."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 90, ""concept_key"": ""sensory.malt"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as malt."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 91, ""concept_key"": ""sensory.cereal_grain"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as cereal grain."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 92, ""concept_key"": ""sensory.baked_bread"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as baked bread."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 93, ""concept_key"": ""sensory.toast"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as toast."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 94, ""concept_key"": ""sensory.roasted_nut"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as roasted nut."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 95, ""concept_key"": ""sensory.roasted_character"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as roasted character."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
